	CD8 T	B	CD4 T	FCGR3A Monocytes	NK	CD14 Monocytes
3	0.120465904418653				0.264848192278605	0.614685903302742
3	0.813226862784867				0.0476679725390092	0.139105164676124
3	0.385602583179151				0.116815937336924	0.497581479483925
3	0.338383155523739				0.35892757720549	0.302689267270771
3	0.377045759666253				0.1934723076944	0.429481932639347
3	0.56208025889649				0.188953903939322	0.248965837164188
3	0.672478611257802				0.0	0.327521388742198
3	0.393829143396154				0.0	0.606170856603846
3	0.603117390153626				0.0	0.396882609846374
3	0.745031195455969				0.117398735551762	0.137570068992269
3	0.59010195737161				0.0	0.40989804262839
3	0.332814069532265				0.486941552385736	0.180244378081999
3	0.301267930679378				0.0	0.698732069320621
3	0.168875798053525				0.168247681852141	0.662876520094334
3	0.398128387722375				0.286299415477271	0.315572196800355
3	0.459627370397248				0.181668279218727	0.358704350384025
3	0.312510706198963				0.0020615290204112	0.685427764780626
3	0.577032616489856				0.273901070109745	0.149066313400399
3	0.620047303546334				0.1215699207113	0.258382775742367
3	0.600576220892657				0.068124127767818	0.331299651339525
3	0.155222722210183				0.0067700626570862	0.838007215132731
3	0.693556425150338				0.0	0.306443574849662
3	0.540630060574473				0.197654680507322	0.261715258918205
3	0.309011880374487				0.322199147020095	0.368788972605418
3	0.26337037600462				0.3439899285135	0.39263969548188
4	0.618317418438959					0.381682581561041
4	0.783031121396629					0.216968878603371
4	0.501993534134089					0.498006465865911
4	0.439573640151088					0.560426359848912
4	0.656902004152288					0.343097995847711
4	0.932968955776737					0.0670310442232635
4	0.0288015662846929					0.971198433715307
4	0.907164145194054					0.0928358548059458
4	0.668374386755441					0.331625613244559
4	0.515813156582592					0.484186843417409
4	0.335276419904117					0.664723580095883
4	0.281817452886541					0.718182547113459
4	0.492073666185415					0.507926333814585
4	0.275024306720046					0.724975693279954
4	0.831660166580623					0.168339833419377
4	0.307482111203058					0.692517888796943
4	0.680497813953155					0.319502186046845
4	0.588192217067074					0.411807782932926
4	0.764003896589529					0.235996103410471
4	0.797103674048604					0.202896325951396
4	0.628718899279505					0.371281100720495
4	0.670141885350035					0.329858114649965
4	0.87124346461676					0.12875653538324
4	0.440546805770797					0.559453194229203
4	0.773030867034011					0.226969132965989
4	0.562020418717228					0.437979581282772
4	0.162041664471582					0.837958335528418
4	0.517655776411999					0.482344223588001
4	0.210415037442932					0.789584962557068
4	0.745445546852447					0.254554453147553
4	0.493026460759483					0.506973539240517
4	0.313805406132348					0.686194593867652
4	0.246018322310955					0.753981677689045
4	0.736325628789796					0.263674371210204
4	0.644348261678284					0.355651738321716
4	0.719741431295251					0.280258568704749
4	0.910860162163648					0.0891398378363521
4	0.936638387719941					0.0633616122800592
4	0.463905707798618					0.536094292201382
4	0.416963710029462					0.583036289970538
4	0.157162257428663					0.842837742571336
4	0.55450825671815					0.44549174328185
4	0.417802893476526					0.582197106523474
4	0.777488576922722					0.222511423077278
4	0.766237745490617					0.233762254509383
4	0.906572904380922					0.0934270956190784
4	0.706873586219791					0.293126413780209
4	0.553082642552855					0.446917357447145
4	0.617198201959877					0.382801798040123
4	0.560328297802436					0.439671702197564
4	0.62402870999629					0.37597129000371
4	0.785717469278871					0.214282530721129
4	0.57209544448486					0.42790455551514
4	0.849465094715423					0.150534905284577
4	0.711808901099235					0.288191098900765
4	0.788912888537226					0.211087111462774
4	0.674819698372802					0.325180301627198
4	0.2833223576941					0.7166776423059
4	0.445191639063266					0.554808360936734
4	0.288565154708197					0.711434845291803
4	0.587725737025124					0.412274262974876
4	0.456687208596977					0.543312791403023
4	0.285630562345035					0.714369437654965
4	0.696352633896641					0.303647366103359
4	0.830154886788973					0.169845113211027
4	0.819793299209863					0.180206700790137
4	0.942886868085046					0.0571131319149536
4	0.422781705832697					0.577218294167303
4	0.515706216557451					0.484293783442549
4	0.4257490104463					0.5742509895537
4	0.385533743343974					0.614466256656026
4	0.698983630549383					0.301016369450617
4	0.649118761903468					0.350881238096532
4	0.653802848805294					0.346197151194706
4	0.829063779337984					0.170936220662016
4	0.672307530681642					0.327692469318358
4	0.424405882289449					0.575594117710551
4	0.362515033669823					0.637484966330177
4	0.606508864587985					0.393491135412015
4	0.4969344664204					0.5030655335796
4	0.554027459023898					0.445972540976102
4	0.781442637900256					0.218557362099744
4	0.856109982924062					0.143890017075938
4	0.715407592565791					0.284592407434209
4	0.771557183913715					0.228442816086285
4	0.916190062447374					0.0838099375526262
4	0.837744122481595					0.162255877518405
4	0.680929158319963					0.319070841680037
4	0.740082653470523					0.259917346529477
4	0.469702473574328					0.530297526425672
4	0.529939979464885					0.470060020535115
4	0.371321243920313					0.628678756079687
4	0.64963711604348					0.35036288395652
4	0.593386861795861					0.406613138204139
4	0.620012697464079					0.379987302535921
4	0.479133891321963					0.520866108678037
4	0.17466907458734					0.82533092541266
4	0.709826968237251					0.290173031762749
4	0.409484600174495					0.590515399825505
4	0.446143841771739					0.553856158228261
4	0.706103910899894					0.293896089100106
4	0.767242349180831					0.232757650819169
4	0.702583827015539					0.297416172984461
4	0.696199948090094					0.303800051909906
4	0.839442937572075					0.160557062427925
4	0.404951671685963					0.595048328314037
4	0.669955874343004					0.330044125656996
4	0.578835248168745					0.421164751831255
4	0.664798181396694					0.335201818603306
4	0.418972286683344					0.581027713316656
4	0.986660733616371					0.0133392663836292
4	0.633524275409068					0.366475724590932
4	0.228961198829507					0.771038801170493
4	0.683619399846276					0.316380600153724
4	0.33454063712292					0.66545936287708
4	0.879587872076601					0.120412127923399
4	0.938978303189095					0.0610216968109049
4	0.334564197567969					0.665435802432031
4	0.836016145127307					0.163983854872693
4	0.535119204376068					0.464880795623932
4	0.206496610316472					0.793503389683528
4	0.793028780130434					0.206971219869566
4	0.485148226196831					0.514851773803169
4	0.579465570560231					0.420534429439769
4	0.670719976135996					0.329280023864004
4	0.583537370782919					0.416462629217081
4	0.889847425769349					0.110152574230651
4	0.820231594803108					0.179768405196892
4	0.154407817388372					0.845592182611628
4	0.537446811801852					0.462553188198148
4	0.818812121099769					0.181187878900231
4	0.480223479399659					0.519776520600341
4	0.743086878598067					0.256913121401933
4	0.413561570137398					0.586438429862602
4	0.802975376239735					0.197024623760265
4	0.886646317734881					0.113353682265119
4	0.501215809973741					0.498784190026259
4	0.529464295422177					0.470535704577823
4	0.363164577792486					0.636835422207514
4	0.615788543251408					0.384211456748592
4	0.258874952724404					0.741125047275596
4	0.310628670707858					0.689371329292142
4	0.965113916694956					0.0348860833050436
4	0.866684400870455					0.133315599129545
4	0.309628269859229					0.690371730140771
4	0.693959040449882					0.306040959550118
4	0.671636433081898					0.328363566918102
4	0.836734375981337					0.163265624018663
4	0.515672747167454					0.484327252832546
4	0.45790228371854					0.54209771628146
4	0.640759973261116					0.359240026738884
4	0.862091957511532					0.137908042488468
4	0.563973246286825					0.436026753713175
4	0.932170982289998					0.0678290177100018
4	0.300815759301303					0.699184240698697
4	0.235064200177723					0.764935799822277
4	0.860582387043702					0.139417612956298
4	0.688384752020406					0.311615247979594
4	0.590463505014813					0.409536494985187
4	0.269584133604933					0.730415866395067
4	0.728137475446905					0.271862524553095
4	0.629210395930799					0.370789604069201
4	0.770792369578252					0.229207630421748
4	0.780598836253529					0.219401163746471
4	0.933980687997583					0.066019312002417
4	0.300102935221821					0.699897064778179
4	0.535860382965567					0.464139617034433
4	0.423537184991648					0.576462815008352
4	0.576545858903768					0.423454141096232
4	0.763819470322223					0.236180529677777
4	0.663083171495507					0.336916828504493
4	0.888594388631564					0.111405611368436
4	0.769700590592012					0.230299409407988
4	0.587162445772466					0.412837554227534
4	0.480856155551854					0.519143844448146
4	0.460171526699396					0.539828473300604
4	0.46194179119544					0.53805820880456
4	0.278540983953494					0.721459016046506
4	0.887986805554757					0.112013194445243
4	0.628505173995402					0.371494826004598
4	0.654515233942604					0.345484766057396
4	0.605140488471307					0.394859511528693
4	0.634155292400344					0.365844707599656
4	0.583267537075638					0.416732462924362
4	0.759950956007347					0.240049043992653
4	0.465039734319924					0.534960265680076
4	0.604131191284228					0.395868808715772
4	0.637965759983121					0.362034240016879
4	0.486202299149915					0.513797700850085
4	0.858280534931537					0.141719465068464
4	0.829822675461118					0.170177324538882
4	0.279468549286342					0.720531450713659
4	0.680658824147431					0.319341175852569
4	0.822714960898543					0.177285039101457
4	0.212277152268095					0.787722847731905
4	0.782625318619227					0.217374681380773
4	0.778371147548636					0.221628852451364
4	0.732298141425866					0.267701858574134
4	0.641472061105458					0.358527938894542
4	0.638455925948573					0.361544074051427
4	0.793218967519472					0.206781032480528
4	0.417504621578549					0.582495378421451
4	0.857229601572218					0.142770398427782
4	0.892855740854949					0.107144259145051
4	0.407741527064662					0.592258472935338
4	0.616763393621578					0.383236606378422
4	0.322415076846487					0.677584923153513
4	0.306764711759996					0.693235288240004
4	0.389801044757257					0.610198955242743
4	0.441168073336629					0.558831926663371
4	0.256931561195187					0.743068438804813
4	0.840012979579545					0.159987020420455
4	0.852989579305713					0.147010420694287
4	0.462200760007231					0.537799239992768
4	0.919762117231074					0.0802378827689262
4	0.784515429976714					0.215484570023286
4	0.748328111454124					0.251671888545876
4	0.551185256769266					0.448814743230734
4	0.64841465094914					0.35158534905086
4	0.780250079214364					0.219749920785636
4	0.442251698357025					0.557748301642975
4	0.746755794185709					0.253244205814291
4	0.350403619072495					0.649596380927505
4	0.903471469690395					0.0965285303096051
4	0.389378096561624					0.610621903438376
4	0.384323750444577					0.615676249555423
4	0.67759506452647					0.32240493547353
4	0.266820046868038					0.733179953131962
4	0.797597958991739					0.202402041008261
4	0.536213140776565					0.463786859223435
4	0.756734472034861					0.243265527965139
4	0.65897885853259					0.34102114146741
4	0.362689269084048					0.637310730915952
4	0.699125202917405					0.300874797082595
4	0.743328000408534					0.256671999591466
4	0.522220953592021					0.477779046407979
4	0.307481230227433					0.692518769772567
4	0.747342680648757					0.252657319351243
4	0.476831885943476					0.523168114056524
4	0.406131961696531					0.593868038303469
4	0.98205330449646					0.0179466955035399
4	0.831875138816175					0.168124861183825
4	0.455080022891194					0.544919977108806
4	0.935412938048306					0.0645870619516935
4	0.725358205463837					0.274641794536163
4	0.35534219920109					0.64465780079891
4	0.04750640990221					0.95249359009779
4	0.533344061431489					0.466655938568511
4	0.861339861540364					0.138660138459636
4	0.519198176586634					0.480801823413365
4	0.66627959926893					0.33372040073107
4	0.459956914813553					0.540043085186447
4	0.454836890453919					0.545163109546081
4	0.339324662897529					0.660675337102471
4	0.224833932225032					0.775166067774968
4	0.758845099022484					0.241154900977516
4	0.724651299090033					0.275348700909967
4	0.807760279176254					0.192239720823746
4	0.570234637613605					0.429765362386395
4	0.805981643191114					0.194018356808886
4	0.622183717938827					0.377816282061174
4	0.861304090999916					0.138695909000084
4	0.543083715119519					0.456916284880481
4	0.772026534339497					0.227973465660503
4	0.707886768656999					0.292113231343001
4	0.600231326831744					0.399768673168256
4	0.880407372133399					0.119592627866601
4	0.469107255052986					0.530892744947014
4	0.295573438836688					0.704426561163312
4	0.669883089864983					0.330116910135017
4	0.625639486875767					0.374360513124233
4	0.742845113740247					0.257154886259753
4	0.647454824181332					0.352545175818668
4	0.807195232764871					0.192804767235129
4	0.562853393023632					0.437146606976368
4	0.896940934694191					0.103059065305809
4	0.5235158846215					0.4764841153785
4	0.503701524060093					0.496298475939907
4	0.107222426550407					0.892777573449593
4	0.831691602404447					0.168308397595553
4	0.747548749475536					0.252451250524464
4	0.10203956877574					0.89796043122426
4	0.706083380640282					0.293916619359718
4	0.500713435893423					0.499286564106577
4	0.700954845319883					0.299045154680117
4	0.863455151480066					0.136544848519934
4	0.77094236102194					0.22905763897806
4	0.532289002110085					0.467710997889915
4	0.418628481368411					0.581371518631589
4	0.567158420591994					0.432841579408006
4	0.599608767914497					0.400391232085503
4	0.574598059065699					0.425401940934301
4	0.694569855099747					0.305430144900253
4	0.496191072762776					0.503808927237224
4	0.457828662576129					0.542171337423871
4	0.703824247785361					0.296175752214639
4	0.236782739622486					0.763217260377514
4	0.585829756961086					0.414170243038914
4	0.17286448951838					0.82713551048162
4	0.653737885241144					0.346262114758856
4	0.826836254373087					0.173163745626913
4	0.907033494584787					0.0929665054152126
4	0.690732782808049					0.309267217191951
4	0.436984136892634					0.563015863107366
4	0.821678496028788					0.178321503971212
